year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,14255366,81656,355,3.4
2014,4686079,81656,490,3.2
2013,2807401,81656,383,3.2
2012,1732690,81656,179,3.1
2011,1366067,81656,110,3.3
2010,1422317,81656,97,3.0
2009,1183013,81656,56,2.7
2008,98932,81656,23,3.2
2007,98772,81656,10,3.6
2001,11053435,81656,19,3.1
2020,162958433,81659,25,3.6
2019,159515411,81659,791,3.3
2018,156263443,81659,1665,3.4
2017,150383662,81659,1389,3.3
2016,93200767,81659,592,3.1
2015,18092000,81659,885,3.1
2014,8642440,81659,710,3.0
2013,2449707,81659,907,2.8
2012,1677044,81659,915,2.8
2011,1389369,81659,818,2.8
2010,1260806,81659,814,2.8
2009,1244435,81659,338,2.7
2008,97836,81659,70,2.9
2006,1382590,81659,13,2.9
2004,1639159,81659,11,2.8
2001,2685100,81659,25,3.1
2000,2437085,81659,24,3.5
1982,16956754,81659,27,3.5
2018,156730508,81662,332,3.7
2017,150878248,81662,24,3.5
2016,144292987,81662,32,3.6
2015,25032799,81662,680,3.8
2013,9535418,81662,640,3.7
2012,3238773,81662,501,3.6
2011,1954009,81662,363,3.5
2010,1395244,81662,10,4.0
2008,1369062,81662,312,3.5
2006,1342259,81662,177,3.3
2005,97839,81662,129,3.6
2004,1432009,81662,47,3.7
2012,4429269,81666,14,2.5
2009,1367803,81666,41,2.8
2008,1509953,81666,34,2.9
2007,97843,81666,29,2.6
2018,157277064,81671,25,3.9
2015,40996809,81671,340,3.9
2013,2371284,81671,44,3.7
2012,2371285,81671,349,3.8
2011,1946394,81671,589,3.7
2010,1424448,81671,27,3.1
2009,1786979,81671,2029,3.0
2008,2766301,81671,902,3.5
2006,97848,81671,257,3.5
2005,25074755,81671,207,3.8
2004,23012978,81671,96,3.7
2003,60277230,81671,25,3.1
2002,2410520,81671,35,3.5
2001,30285105,81671,11,3.1
2018,163083772,81675,32,3.6
2017,160239746,81675,19,3.4
2015,147546164,81675,34,3.5
2012,2203454,81675,82,2.7
2011,1446203,81675,65,3.0
2010,2752304,81675,10,2.1
2009,1429013,81675,20,3.1
2008,1416570,81675,12,2.8
2007,1892830,81675,11,2.5
2005,2369748,81675,14,3.5
2018,162040167,81676,26,3.6
2017,157728834,81676,36,3.7
2014,74515789,81676,24,3.3
2011,1426575,81676,20,3.0
2009,1490168,81676,11,2.8
2019,163210744,81679,10,2.8
2018,160806017,81679,29,3.1
2017,151863403,81679,29,2.8
2016,142570144,81679,14,3.1
2015,23456608,81679,19,3.0
2014,6746354,81679,17,2.7
2012,1771210,81679,10,2.4
2011,1633771,81679,12,3.3
2010,1314044,81679,169,2.7
2009,1420608,81679,72,2.7
2008,1125092,81679,51,2.5
2007,1407977,81679,26,2.5
2006,97856,81679,28,2.4
2003,1410701,81679,15,3.1
2018,158112971,81681,92,3.6
2017,151061696,81681,16,3.0
2016,91503993,81681,78,3.5
2015,14897850,81681,41,3.6
2014,5089116,81681,306,3.6
2013,3475555,81681,87,3.4
2012,1461327,81681,77,3.4
2011,1395161,81681,251,3.4
2010,1354802,81681,299,3.2
2009,1354803,81681,15,3.4
2008,1167428,81681,460,3.3
2017,150475389,81683,15,3.6
2016,145668588,81683,13,3.3
2015,21903513,81683,20,3.1
2014,8111109,81683,15,2.6
2013,2060701,81683,23,2.7
2012,1477545,81683,282,3.3
2011,1427553,81683,83,3.2
2010,1508137,81683,20,3.3
2008,1281579,81683,447,3.3
2006,97860,81683,11,3.0
1995,12482310,81683,16,3.4
1993,3817975,81683,26,3.3
1992,3153502,81683,12,3.2
2018,157325275,81684,62,3.2
2016,142578050,81684,38,2.9
2015,143793708,81684,56,3.1
2014,14713602,81684,135,3.0
2013,2521917,81684,32,3.4
2012,2758186,81684,120,3.2
2011,1409084,81684,118,3.0
2010,1281427,81684,56,2.7
2009,1499130,81684,19,3.3
2008,2540956,81684,10,3.1
2006,97861,81684,14,2.5
2018,156263545,81685,110,3.4
2016,144559335,81685,72,3.4
2015,15761513,81685,88,3.1
2014,4433597,81685,219,3.2
2013,2179335,81685,50,3.0
2012,2760151,81685,117,3.2
2011,1473468,81685,335,3.1
2010,1461553,81685,24,3.1
2018,156802750,81687,47,3.5
2016,147409657,81687,45,3.3
2014,12503730,81687,90,3.0
2013,7148714,81687,38,3.2
2012,1453847,81687,56,2.9
2011,1827226,81687,98,3.1
2009,1278075,81687,10,2.6
2008,1359222,81687,12,3.5
2007,1481372,81687,11,3.7
2011,2343852,81688,15,3.6
2008,1234092,81688,236,3.9
1827,9203325,81688,19,4.3
2018,156726563,81705,74,3.1
2015,18969111,81705,257,3.2
2014,5813937,81705,28,3.6
2013,3789883,81705,90,3.3
2012,3709724,81705,25,3.2
2011,1921982,81705,122,3.2
2010,1459767,81705,230,3.1
2009,1307149,81705,38,3.1
2008,1707972,81705,30,3.3
2007,1792005,81705,19,3.0
2015,17535431,81706,40,3.1
2014,11159254,81706,12,2.5
2013,6515853,81706,44,3.0
2012,4576582,81706,30,3.3
2011,2028440,81706,56,3.3
2010,2356209,81706,20,2.9
2008,2235102,81706,36,3.3
2019,160930596,81714,287,3.7
2018,156159224,81714,1083,3.6
2017,150275934,81714,1369,3.6
2016,91921864,81714,880,3.3
2015,20941281,81714,818,3.3
2014,5158502,81714,725,3.3
2013,5031343,81714,416,3.4
2012,2095014,81714,305,3.4
2011,1791900,81714,453,3.3
2010,1397053,81714,205,3.4
2009,1233463,81714,278,3.3
2008,1178129,81714,77,3.6
2007,107444,81714,59,3.3
2006,97891,81714,59,3.4
2005,1160407,81714,79,3.1
2004,2180382,81714,42,3.6
2003,1420070,81714,23,3.2
2002,1159405,81714,23,2.8
2001,2447230,81714,35,3.5
2000,3283425,81714,19,3.6
2019,161646773,81715,32,3.4
2018,156461506,81715,247,3.5
2017,151038063,81715,181,3.3
2016,139408980,81715,119,3.4
2015,17966146,81715,104,3.2
2014,13364762,81715,80,3.3
2013,5590716,81715,21,3.7
2012,3217007,81715,130,3.0
2011,1817000,81715,110,3.1
2010,1558481,81715,94,3.1
2009,1248248,81715,95,3.2
2008,1239454,81715,20,3.0
2006,97892,81715,34,3.5
2005,1895894,81715,19,3.2
2019,161656274,81723,31,3.5
2018,156119024,81723,109,3.3
2017,151997832,81723,89,3.4
2016,141440901,81723,104,3.3
2015,24464213,81723,76,3.3
2014,10729193,81723,59,3.2
2013,2911404,81723,65,3.0
2012,2855635,81723,19,3.4
2011,1349533,81723,12,3.5
2010,2315517,81723,10,4.0
2016,96857663,81729,16,3.2
2015,31280627,81729,39,3.0
2013,3551019,81729,36,3.5
2011,2076344,81729,18,3.5
2010,1736218,81729,53,2.8
2009,1434001,81729,31,3.4
2007,1768353,81729,12,3.3
2018,157037783,81732,11,3.9
2017,152422200,81732,104,4.1
2016,145178546,81732,212,4.0
2015,16509683,81732,409,4.2
2014,22677445,81732,482,4.2
2013,7178115,81732,377,4.1
2012,9447977,81732,430,4.0
2011,3295781,81732,522,4.2
2010,2083302,81732,390,4.1
2009,1453140,81732,426,4.2
2008,1363318,81732,201,4.0
2007,1149637,81732,274,4.2
2006,1339657,81732,165,4.2
2005,97909,81732,284,4.2
2004,1259053,81732,220,4.1
2003,1375717,81732,482,4.2
2002,1845937,81732,93,4.1
2001,2406824,81732,180,4.3
2000,3014724,81732,58,4.2
1999,2074918,81732,62,3.9
1998,1309920,81732,64,4.1
1997,1681122,81732,88,4.0
1996,1437928,81732,77,4.0
1995,1441863,81732,37,4.1
1994,2412504,81732,12,3.3
1992,1426201,81732,18,4.0
1990,2808954,81732,87,4.4
1989,2273658,81732,80,4.0
1988,3961625,81732,28,4.3
1986,3896513,81732,40,4.3
1983,1554335,81732,16,4.5
1982,6902248,81732,12,4.4
1980,3920612,81732,10,4.4
1978,4507389,81732,11,4.0
1975,3169434,81732,39,4.4
2018,157108171,81735,28,4.0
2017,154383767,81735,82,3.7
2016,137010327,81735,355,4.0
2015,15981395,81735,348,3.8
2014,37908191,81735,196,3.6
2013,14056616,81735,539,3.6
2012,4364633,81735,352,3.8
2011,3308401,81735,418,3.7
2010,1702334,81735,409,3.7
2009,1399360,81735,435,3.7
2008,1407260,81735,139,3.5
2007,1526498,81735,139,3.8
2006,97912,81735,240,3.7
2005,1467489,81735,130,3.7
2004,2234201,81735,101,3.8
2001,2631637,81735,23,4.2
2000,2897158,81735,25,3.8
1999,6048748,81735,17,3.6
1998,16208857,81735,10,3.3
2016,94476292,81746,12,4.2
2015,75428455,81746,160,4.1
2014,4372700,81746,438,4.1
2013,4106269,81746,259,3.8
2012,2265088,81746,61,4.1
2011,1789207,81746,106,3.9
2010,2560871,81746,175,3.9
2009,1359643,81746,272,4.1
2008,1177413,81746,199,4.1
2007,1516959,81746,50,4.2
2006,97923,81746,28,3.9
2005,1244074,81746,52,4.1
2004,1955166,81746,21,4.0
2003,1156612,81746,17,4.1
2002,33118704,81746,10,4.0
2001,1156607,81746,53,3.8
2000,1565680,81746,26,4.3
2018,160127923,81747,11,3.7
2017,154397347,81747,69,3.7
2016,144927567,81747,247,3.6
2015,19174399,81747,383,3.7
2014,29910084,81747,474,3.7
2013,23363698,81747,154,3.6
2012,2265320,81747,160,3.5
2011,3497455,81747,168,3.6
2010,1414132,81747,218,3.7
2009,1441691,81747,427,3.9
2008,1203453,81747,23,3.7
2007,1513754,81747,33,3.8
2006,97924,81747,59,3.9
2005,1447585,81747,95,3.5
2004,1711125,81747,17,3.8
2010,2378219,81748,12,3.9
2009,2378220,81748,21,3.7
2005,1327034,81748,13,4.0
2019,160046588,81758,24,3.7
2018,156219271,81758,208,3.7
2017,150574099,81758,1438,3.7
2016,114502994,81758,1678,3.8
2015,15449632,81758,1672,3.8
2014,7493528,81758,1103,3.9
2013,5062788,81758,1048,4.0
2012,2879018,81758,688,3.7
2011,2016056,81758,819,3.9
2010,1399644,81758,222,3.8
2009,1421366,81758,88,3.6
2008,1132455,81758,267,3.9
2007,1299855,81758,30,4.0
2006,97935,81758,41,4.0
2005,2102290,81758,21,4.3
2004,1288901,81758,17,4.3
2003,1924430,81758,13,4.2
2002,1183964,81758,23,4.2
2001,1762276,81758,13,4.3
2018,156400885,81759,83,3.9
2017,155470700,81759,115,3.6
2016,151202361,81759,129,3.6
2014,25373613,81759,102,3.5
2013,5221637,81759,55,3.5
2011,3942606,81759,35,3.7
2009,1639023,81759,22,3.8
2008,1397777,81759,21,3.3
2009,4248038,81773,16,3.7
2007,2493967,81773,18,3.6
2006,2210084,81773,12,3.5
2005,97950,81773,11,4.5
2008,1755420,81776,22,4.0
2016,152606994,81777,24,4.2
2015,143884523,81777,82,4.0
2014,19514091,81777,83,4.1
2013,8234226,81777,95,4.1
2012,8234220,81777,33,4.0
2011,4639625,81777,143,4.1
2009,1710274,81777,88,4.0
2008,1804718,81777,18,3.7
2004,2765971,81777,11,4.0
2003,2460174,81777,42,3.7
1997,1922991,81777,13,3.7
2014,19394952,81793,94,3.5
2013,11435796,81793,656,3.6
2012,3809314,81793,98,3.5
2011,2644362,81793,90,3.7
2009,1645329,81793,80,3.7
2007,1519398,81793,49,3.7
2006,97970,81793,13,3.7
2001,2360369,81802,10,4.3
1997,10205187,81802,12,4.1
2017,151939649,81803,108,3.6
2016,87978229,81803,225,3.4
2015,14132627,81803,430,3.5
2014,5325370,81803,440,3.4
2013,3051712,81803,617,3.6
2012,1831097,81803,380,3.3
2011,1386959,81803,179,3.5
2010,1262794,81803,200,3.5
2009,1158611,81803,126,3.4
2008,1135124,81803,102,3.2
2006,97980,81803,44,3.0
2019,159364708,81804,16,3.4
2018,156740869,81804,25,2.8
2017,150997828,81804,110,3.4
2016,93033756,81804,133,3.4
2015,19931216,81804,277,3.5
2014,4401318,81804,248,3.3
2013,4024926,81804,228,3.3
2012,2196385,81804,181,3.5
2011,1300283,81804,120,3.3
2010,1222861,81804,30,3.1
2009,1455495,81804,14,3.0
2017,150603204,81805,46,3.8
2016,101533981,81805,96,3.6
2015,14288225,81805,105,3.4
2014,4284666,81805,139,3.4
2013,3002879,81805,169,3.5
2012,1695109,81805,179,3.4
2011,1312474,81805,63,3.2
2010,1284611,81805,131,3.3
2009,1123270,81805,121,3.3
2008,1167023,81805,30,3.6
2017,150474875,81806,92,3.2
2016,143047331,81806,158,3.5
2015,14863881,81806,270,3.3
2014,4747476,81806,173,3.5
2013,4057778,81806,279,3.4
2012,1732167,81806,190,3.3
2011,1503482,81806,131,3.4
2010,1282741,81806,105,3.3
2009,1178935,81806,74,3.3
2008,1162885,81806,45,3.4
2007,1281517,81806,16,3.3
2017,150504597,81807,40,3.0
2016,97867880,81807,166,3.2
2015,19756256,81807,212,3.1
2014,5906583,81807,107,3.0
2013,2411936,81807,133,2.9
2012,1719801,81807,136,3.2
2011,1337677,81807,92,3.3
2010,1254372,81807,105,3.4
2009,1707918,81807,13,3.3
2008,1161650,81807,29,3.1
2017,152617460,81808,13,3.3
2016,110150718,81808,33,3.0
2015,62250177,81808,45,3.6
2014,9025486,81808,32,3.4
2013,4663055,81808,25,3.5
2012,2616326,81808,37,3.3
2011,1321752,81808,16,3.2
2008,1170927,81808,33,3.2
2016,144555183,81809,81,3.5
2015,15874411,81809,28,3.3
2014,7866865,81809,13,2.8
2013,3659873,81809,52,3.6
2012,1770899,81809,55,3.5
2011,1455264,81809,19,2.9
2010,1324734,81809,12,2.8
2008,1631133,81809,31,2.9
2016,143665614,81810,58,3.7
2015,22647477,81810,13,3.0
2014,10358086,81810,81,3.4
2013,2814893,81810,100,3.6
2012,2467935,81810,76,3.5
2011,1435983,81810,35,2.7
2010,1678570,81810,21,3.3
2008,1161737,81810,13,3.0
2017,153051045,81811,61,4.2
2016,130600394,81811,77,4.2
2015,33734532,81811,111,4.3
2014,4371735,81811,78,4.3
2013,7025592,81811,68,4.1
2012,11050795,81811,52,4.0
2011,3242078,81811,108,4.2
2010,2653474,81811,252,4.3
2009,1459107,81811,644,4.2
2008,4401444,81811,31,4.3
2007,2454912,81811,312,4.3
2006,1151960,81811,124,4.3
2005,97988,81811,351,4.3
2004,1704314,81811,109,4.5
2003,104991,81811,304,4.3
2002,1377189,81811,107,4.4
2001,98472,81811,230,4.3
1999,2056014,81811,66,4.3
1998,2760089,81811,73,4.1
1997,1917441,81811,127,4.4
1996,1301056,81811,96,4.1
1995,1986368,81811,70,4.2
1994,3931255,81811,37,4.4
1991,3308050,81811,10,4.4
1990,1324231,81811,139,4.3
1989,3756894,81811,92,4.3
1988,3242080,81811,74,4.5
1986,59959742,81811,19,3.8
1985,23969538,81811,34,3.9
1983,6059511,81811,58,4.2
1982,3163876,81811,39,4.6
1981,2527084,81811,35,4.4
1979,5376922,81811,15,4.5
1976,23950057,81811,14,4.1
1975,2693695,81811,12,4.5
1970,23747220,81811,15,4.5
1959,11378518,81811,12,4.3
2017,152782815,81814,35,4.2
2016,148489689,81814,88,4.2
2015,21030922,81814,22,4.1
2014,3969177,81814,138,4.3
2012,1542766,81814,196,4.3
2010,1914694,81814,401,4.3
2008,1185917,81814,60,4.2
2006,1204399,81814,81,4.4
2005,97991,81814,25,4.1
2004,1150717,81814,23,4.3
2010,1883280,81815,10,3.6
2018,156205915,81820,271,3.7
2017,150508701,81820,303,3.9
2016,88987688,81820,553,3.9
2015,14996511,81820,671,3.8
2014,4324505,81820,322,3.7
2013,3206693,81820,305,3.8
2012,3206689,81820,665,4.0
2011,2041478,81820,533,3.8
2010,1314686,81820,473,3.9
2009,1200162,81820,150,4.0
2008,97997,81820,93,3.9
2007,103065,81820,38,3.6
2006,1203643,81820,48,4.1
2005,1401436,81820,64,4.0
2004,1171559,81820,30,4.0
2003,1689337,81820,17,3.8
2002,1981512,81820,24,4.0
2018,156409925,81821,19,3.8
2017,154804941,81821,30,3.5
2016,152696509,81821,37,3.6
2015,146080712,81821,90,3.9
2013,7543639,81821,32,3.4
2012,7354469,81821,25,3.0
2011,3098725,81821,64,3.4
2010,1297127,81821,27,3.4
2009,1263481,81821,46,3.8
2011,8975759,81823,10,3.0
2010,1906057,81824,15,3.7
2018,157091093,81828,50,3.4
2017,155349163,81828,138,3.6
2016,141811738,81828,169,3.7
2015,36497658,81828,202,3.8
2014,18658041,81828,116,3.6
2013,11408010,81828,87,3.7
2012,1818493,81828,480,3.8
2011,1902901,81828,207,3.5
2010,1262850,81828,325,3.7
2009,1175639,81828,72,3.9
2008,98005,81828,51,3.6
2007,1134000,81828,11,3.5
2005,1262133,81828,11,3.0
2019,162171879,81830,15,3.3
2018,158874998,81830,10,3.6
2016,149429752,81830,11,3.7
2014,22476481,81830,11,3.7
2018,158654914,81831,17,4.0
2017,154987703,81831,65,3.8
2016,151763062,81831,33,3.7
2015,144255576,81831,20,3.5
2014,11274146,81831,25,3.9
2012,11274149,81831,11,3.9
2019,161626632,81833,47,3.8
2018,157907089,81833,59,3.7
2017,154480985,81833,46,3.7
2016,145930284,81833,14,3.6
2015,89395774,81833,16,3.5
2014,9489111,81833,25,3.5
2015,24209723,81836,16,4.6
2013,13733010,81836,209,4.6
2012,28986230,81836,341,4.7
2010,1721111,81836,434,4.7
2008,1267461,81836,576,4.7
2007,1874300,81836,457,4.6
2006,1307500,81836,305,4.7
2004,1125282,81836,567,4.6
2003,1122271,81836,81,4.6
2001,1230186,81836,287,4.6
2000,98083,81836,206,4.6
1999,1122246,81836,370,4.7
1997,1316561,81836,234,4.6
1996,3634598,81836,16,4.5
1995,2158020,81836,61,4.7
2019,161222599,81840,679,3.8
2018,156592416,81840,1357,3.7
2017,152066071,81840,1096,3.8
2016,112867372,81840,1270,3.7
2015,17695408,81840,1106,3.7
2014,4328912,81840,930,3.7
2013,3357685,81840,639,3.7
2012,2173547,81840,458,3.6
2011,1341216,81840,285,3.7
2010,1201728,81840,60,3.6
2009,1164531,81840,171,3.6
2008,1124585,81840,42,3.7
2005,11176469,81840,17,3.8
2019,159439718,81842,11,4.3
2018,156350122,81842,328,4.2
2017,152124602,81842,511,4.1
2016,113875435,81842,640,4.2
2015,15877686,81842,239,4.1
2014,4587460,81842,207,4.2
2013,5549417,81842,343,4.2
2012,3101728,81842,260,4.1
2011,1466560,81842,530,4.1
2010,1318316,81842,111,4.1
2009,1290746,81842,142,4.2
2008,1203083,81842,16,4.1
2007,2130075,81842,10,4.5
2004,3291937,81842,10,3.9
2016,143075836,81844,203,4.1
2015,18667784,81844,516,4.2
2013,3039899,81844,331,4.0
2012,4178546,81844,208,4.2
2011,2848159,81844,362,4.0
2009,1924756,81844,259,4.0
2008,1262422,81844,232,4.0
2007,1294988,81844,69,4.2
2006,98091,81844,64,4.1
2005,2016345,81844,14,3.8
2004,1411801,81844,28,4.6
2003,1441945,81844,13,4.0
2001,1924753,81844,10,4.2
2000,107894,81844,15,3.6
2003,3306361,81845,32,4.7
2000,107893,81845,34,4.5
2017,150471596,81846,181,3.9
2016,90356419,81846,928,3.9
2015,14467924,81846,1058,3.8
2014,9010315,81846,709,3.7
2013,4084215,81846,495,3.7
2012,4422199,81846,526,3.7
2011,3377140,81846,174,3.7
2010,1917763,81846,550,3.7
2009,1479925,81846,125,3.8
2008,1188755,81846,126,3.8
2007,1240245,81846,48,3.9
2018,156118827,81848,37,4.3
2017,150515400,81848,54,4.3
2016,86414035,81848,141,4.7
2015,17990452,81848,222,4.6
2014,4355416,81848,189,4.4
2013,1955142,81848,303,4.2
2012,1955143,81848,345,4.3
2011,1189489,81848,302,4.3
2010,1687625,81848,491,4.5
2009,1330060,81848,449,4.5
2008,1232726,81848,423,4.3
2007,1165193,81848,531,4.4
2006,1439822,81848,744,4.4
2005,1301926,81848,798,4.6
2004,1247531,81848,989,4.3
2003,1173286,81848,971,4.4
2002,1279030,81848,440,4.3
2001,1355780,81848,672,4.5
2000,1294492,81848,793,4.5
1999,1189491,81848,742,4.5
1998,1336918,81848,834,4.4
1997,1450684,81848,469,4.3
1996,104016,81848,911,4.5
1995,104050,81848,1110,4.4
1994,1398005,81848,562,4.3
1993,104052,81848,431,4.3
1992,1427345,81848,145,4.3
1991,2030366,81848,123,4.6
1990,104061,81848,842,4.6
1989,104056,81848,1050,4.5
1988,104062,81848,659,4.4
1987,2229435,81848,74,4.3
1986,103197,81848,790,4.6
1985,1278119,81848,771,4.5
1984,2414443,81848,69,4.0
1983,103394,81848,504,4.3
1982,104063,81848,947,4.6
1981,103086,81848,221,4.3
1980,2642043,81848,38,4.0
1979,1504041,81848,245,4.3
1978,103395,81848,330,4.4
1977,1494661,81848,45,4.2
1976,1869363,81848,110,4.3
1975,101943,81848,314,4.3
1974,2046711,81848,35,3.8
1973,1266044,81848,51,3.9
1972,4474914,81848,18,3.9
1971,3132327,81848,45,4.2
1970,104166,81848,264,4.2
1969,1701505,81848,21,4.2
1968,1637775,81848,11,4.8
1967,2616212,81848,31,4.2
1966,99382,81848,124,4.4
1964,99372,81848,59,4.4
1963,6235836,81848,18,4.0
1962,5224493,81848,28,4.3
1961,2082784,81848,79,4.4
1960,7644945,81848,18,4.7
1959,2639832,81848,21,4.5
1945,1843019,81848,16,4.3
2017,150296996,81849,20,4.5
2016,143655509,81849,56,4.7
2015,15671385,81849,65,4.5
2014,6355188,81849,110,4.5
2013,2269066,81849,114,4.6
2012,4039840,81849,198,4.4
2011,2472635,81849,283,4.3
2010,2072535,81849,248,4.5
2009,1183164,81849,292,4.6
2008,1203656,81849,393,4.3
2007,1150814,81849,520,4.3
2006,98114,81849,412,4.5
2005,1521667,81849,426,4.4
2004,1183247,81849,581,4.3
2003,1288978,81849,146,4.0
2002,1137765,81849,278,4.3
2001,1137769,81849,432,4.4
2000,98952,81849,420,4.4
1999,1887133,81849,250,4.3
1998,1150815,81849,372,4.4
1997,1293416,81849,136,4.1
1996,1438126,81849,201,4.2
1995,1312113,81849,229,4.2
1994,1919463,81849,123,4.2
1993,1893169,81849,74,4.0
1992,2002312,81849,48,4.0
1990,1307733,81849,303,4.4
1989,1976917,81849,208,4.3
1988,1337492,81849,145,4.3
1987,2429057,81849,28,3.9
1986,1560576,81849,190,4.4
1985,105033,81849,106,4.4
1984,1328464,81849,12,4.3
1983,2870552,81849,85,4.4
1982,98942,81849,191,4.4
1981,2274925,81849,66,4.4
1980,5087744,81849,22,3.8
1979,1397038,81849,44,4.0
1978,2554209,81849,50,4.2
1976,1729701,81849,49,4.2
1975,3314316,81849,56,4.3
1974,1288452,81849,23,4.2
1973,98082,81849,19,3.8
1971,3377624,81849,20,4.4
1970,2993963,81849,86,4.2
1969,2911808,81849,15,3.7
1967,1373692,81849,25,4.0
1966,3455127,81849,19,4.2
1964,4296991,81849,10,4.6
1961,7123079,81849,10,4.4
1959,3633630,81849,11,4.4
1947,1686771,81849,11,4.9
2017,158278644,81850,16,3.6
2016,153394831,81850,58,3.6
2015,14366608,81850,51,3.7
2014,60702878,81850,22,3.7
2013,19664471,81850,11,3.8
2012,3889278,81850,33,3.7
2010,1467138,81850,19,3.5
2008,1183506,81850,20,3.9
2006,98115,81850,23,3.9
2005,99422,81850,14,4.3
2015,147715792,81851,11,3.5
2014,23341117,81851,13,3.6
2012,3724271,81851,62,3.8
2011,3231951,81851,14,3.2
2010,2093906,81851,12,3.4
2007,1264975,81851,11,3.7
2005,1408296,81851,11,3.9
2020,163268454,81855,11,4.5
2019,160178410,81855,11,4.3
2018,156250625,81855,37,4.3
2017,150866522,81855,27,4.6
2016,148306190,81855,12,3.5
2015,17570112,81855,29,4.3
2014,4131051,81855,53,4.4
2013,2655083,81855,21,4.2
2012,1812491,81855,33,4.2
2011,1265410,81855,74,4.2
2010,2459833,81855,60,4.3
2009,1812468,81855,58,4.5
2008,1155283,81855,316,4.3
2007,3894980,81855,12,4.4
2006,98155,81855,36,4.3
2005,1478709,81855,12,4.6
2004,1850272,81855,15,4.7
2002,3474590,81855,18,4.7
2000,3774179,81855,11,4.3
1964,19813615,81855,10,4.6
2019,161757104,81858,16,4.1
2018,159132689,81858,24,4.2
2017,151971385,81858,19,4.3
2015,71654981,81858,22,4.1
2014,4303256,81858,22,4.2
2013,4446517,81858,16,4.1
2012,2329281,81858,23,4.3
2011,1340642,81858,33,4.3
2010,1265411,81858,23,4.1
2009,3560143,81858,26,4.5
2008,1156639,81858,374,4.4
2006,98158,81858,11,4.4
2014,19574495,81860,44,4.1
2013,3932886,81860,45,4.3
2012,1812464,81860,24,4.4
2011,1812479,81860,22,4.2
2010,1701744,81860,32,4.2
2009,1245640,81860,284,4.3
2008,1245727,81860,67,4.4
2007,16210179,81860,18,4.5
2006,98160,81860,15,4.6
2004,2398295,81860,34,4.3
2000,3905890,81860,17,4.5
2018,156138133,81864,36,3.9
2017,150356232,81864,149,4.0
2016,122432626,81864,395,4.2
2015,21322782,81864,625,4.3
2014,4670500,81864,703,4.1
2013,2839479,81864,484,3.9
2012,2182864,81864,950,4.1
2011,3151484,81864,703,4.1
2010,1738062,81864,1143,4.2
2009,1426978,81864,861,4.2
2008,1157910,81864,737,4.1
2007,1380076,81864,584,4.2
2006,98164,81864,504,4.0
2005,1179081,81864,602,4.2
2004,1216433,81864,501,4.2
2003,1275125,81864,281,4.2
2002,1375832,81864,182,4.2
2001,1273970,81864,177,4.0
2000,1263707,81864,488,4.3
1999,1243232,81864,180,4.2
1998,1259891,81864,153,4.3
1997,1598041,81864,102,4.1
1996,1351665,81864,168,4.2
1995,1377908,81864,155,4.1
1994,1248847,81864,80,3.9
1993,1497873,81864,61,3.8
1992,1274229,81864,66,4.1
1991,1230118,81864,55,4.2
1990,1454197,81864,182,4.4
1989,1275828,81864,101,4.0
1988,1250224,81864,72,4.2
1987,4124310,81864,24,4.1
1986,1754110,81864,87,4.2
1985,1268623,81864,60,4.2
1984,1581767,81864,12,3.9
1983,1820515,81864,17,3.9
1982,1310844,81864,70,3.8
1981,1369376,81864,15,3.8
1980,1737081,81864,10,3.7
1979,1385941,81864,18,3.6
1978,1303643,81864,49,3.9
1976,1998042,81864,15,3.8
1975,1313085,81864,33,3.6
1974,1883014,81864,18,3.9
1973,3878669,81864,12,3.7
1970,1322061,81864,42,3.8
1966,1510322,81864,17,4.1
2018,156631671,81867,25,3.8
2017,152437241,81867,26,3.7
2016,151046287,81867,33,3.3
2015,117047667,81867,11,3.3
2014,22704679,81867,32,3.5
2013,5098754,81867,17,3.8
2012,2777106,81867,17,3.6
2015,155212871,81868,21,3.6
2013,84603131,81868,13,3.9
2015,145627167,81876,18,3.8
2014,44689972,81876,18,3.6
2008,1557599,81876,17,3.4
2018,157012330,81897,10,3.8
2015,18104841,81897,269,4.1
2014,4084085,81897,294,3.9
2013,3661194,81897,231,3.8
2012,2603654,81897,169,3.6
2011,2603655,81897,135,3.7
2010,1344035,81897,108,3.7
2009,1283540,81897,84,3.7
2008,1171254,81897,56,3.7
2007,98473,81897,15,3.4
2018,156123621,81898,48,4.3
2017,150463368,81898,235,4.3
2016,112340952,81898,928,4.3
2015,16547802,81898,1069,4.3
2014,4084075,81898,1871,4.3
2013,4084077,81898,842,4.2
2012,4025847,81898,751,4.2
2011,2259158,81898,253,4.2
2010,2420447,81898,176,4.0
2009,1250642,81898,240,3.9
2008,1164693,81898,166,3.9
2007,1156481,81898,19,4.3
2005,1434597,81898,13,4.4
2004,1147143,81898,22,4.5
1996,3183559,81898,15,4.0
2018,156177306,81902,1689,4.1
2017,150460753,81902,3005,3.9
2016,90043806,81902,1679,3.9
2015,14263133,81902,616,3.9
2014,7197116,81902,4313,3.8
2013,2797692,81902,4542,3.8
2012,1555631,81902,2946,3.8
2011,1629996,81902,1645,3.7
2010,1314165,81902,2228,3.7
2009,1245759,81902,543,3.7
2008,1168671,81902,258,3.8
2007,1151036,81902,100,3.7
2006,98487,81902,38,3.4
2005,1438659,81902,25,3.7
2004,1668411,81902,10,4.0
2003,1172884,81902,14,3.6
2001,2153765,81902,14,3.5
