year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,159907422,4187974,36,3.5
2018,160019370,4187974,335,3.4
2017,156234133,4187974,22,3.3
2016,149737960,4187974,74,3.1
2015,146192242,4187974,113,3.2
2014,108562999,4187974,25,3.5
2013,146499118,4187974,16,3.6
2011,141433143,4187974,18,3.3
2010,147582103,4187974,15,3.0
2013,145861265,4187990,12,3.8
2012,117640318,4188010,31,3.4
2011,108589580,4188010,16,3.7
2014,139105663,4188011,15,4.2
2008,108572080,4188011,10,4.5
2015,150065738,4188022,14,4.3
2013,143803251,4188022,13,4.2
2017,151590999,4188112,28,3.6
2016,150805989,4188112,24,3.2
2015,113065730,4188112,99,3.5
2014,148175257,4188112,28,3.7
2013,114982612,4188112,68,3.7
2012,152420888,4188112,30,3.4
2016,156171472,4188129,21,4.2
2015,149688627,4188129,32,4.1
2013,144823469,4188129,13,3.8
2013,108608271,4188153,27,4.2
2016,151828842,4188179,15,4.0
2014,121105184,4188179,28,4.1
2014,108614090,4188192,16,3.6
2020,166142642,4188193,54,3.4
2019,161696361,4188193,104,3.2
2018,157944441,4188193,97,3.2
2017,155176852,4188193,52,3.3
2016,148672466,4188193,18,3.3
2015,108614224,4188193,28,3.2
2013,142311168,4188193,11,2.9
2012,140859404,4188193,10,2.9
2013,108614592,4188195,105,4.2
2014,146885244,4188210,18,3.7
2012,108616180,4188210,22,4.0
2016,151977943,4188219,25,3.6
2015,152843591,4188219,22,3.6
2016,155300990,4188220,40,3.9
2015,147168486,4188220,54,4.1
2014,141151502,4188220,65,4.0
2013,109991132,4188220,28,4.2
2017,162105285,4188267,10,3.6
2015,152031526,4188267,19,4.0
2014,146653548,4188267,24,4.1
2013,127337382,4188267,19,4.1
2012,141176856,4188267,37,4.3
2011,112482837,4188267,15,4.3
2010,141830176,4188267,10,4.1
2009,146665076,4188267,10,4.2
2014,141252587,4188272,75,3.7
2013,137666843,4188272,27,3.5
2012,108628925,4188272,37,3.6
2019,163132193,4188317,17,3.9
2018,159820859,4188317,10,3.9
2013,145133643,4188317,13,4.0
2012,113632036,4188317,20,3.7
2011,108638577,4188317,12,3.7
2019,164076963,4188323,10,3.8
2018,159693127,4188323,241,3.7
2017,157276476,4188323,81,3.5
2016,152414206,4188323,25,3.8
2014,141972584,4188323,31,3.7
2013,148634946,4188323,72,3.8
2011,150219299,4188323,49,3.6
2016,151357737,4188331,30,3.4
2015,124785312,4188331,14,3.3
2014,124785363,4188331,13,3.6
2016,155129711,4188382,12,4.3
2019,160819992,4188386,17,3.9
2017,159917405,4188386,60,4.1
2016,150625304,4188386,39,4.2
2015,145583594,4188386,46,3.9
2014,113316157,4188386,25,3.6
2013,108646976,4188386,85,3.9
2015,123148641,4188413,34,3.9
2016,143381838,4188432,17,3.6
2015,141261348,4188432,25,3.0
2014,143379017,4188432,13,3.2
2013,143379033,4188432,10,3.2
2012,128415481,4188432,67,3.3
2017,156012219,4188455,51,3.1
2015,152077537,4188455,73,3.3
2012,146130738,4188455,17,3.4
2008,132868532,4188455,27,3.4
2002,108657738,4188455,26,3.2
2017,160211385,4188518,28,3.7
2016,156350270,4188518,46,3.5
2015,152857978,4188518,29,3.5
2014,108668036,4188518,20,3.5
2018,160222832,4188549,40,4.0
2017,158638526,4188549,31,3.3
2016,150126871,4188549,26,3.6
2015,147403215,4188549,25,3.1
2014,143791634,4188549,18,3.5
2019,162129500,4188558,48,3.5
2018,159229855,4188558,22,3.4
2017,152692924,4188558,33,3.1
2016,141690596,4188558,35,3.2
2015,108672364,4188558,66,3.0
2014,108672363,4188558,24,3.4
2013,108672361,4188558,25,3.0
2018,160606081,4188578,164,4.1
2017,154391324,4188578,111,3.9
2016,148398825,4188578,128,3.9
2015,144830832,4188578,54,3.6
2014,108674248,4188578,59,3.9
2015,151464427,4188606,21,3.8
2014,143449330,4188606,86,4.0
2013,114438817,4188606,24,3.8
2012,116296953,4188606,14,3.6
2010,122590408,4188606,15,4.3
2019,164003971,4188628,16,3.7
2018,156275904,4188628,38,3.7
2017,151657871,4188628,46,4.1
2016,152026520,4188628,56,3.7
2015,142037309,4188628,29,3.7
2016,150118052,4188709,17,4.4
2015,154282514,4188709,15,4.4
2014,158480891,4188709,14,4.1
2012,148778266,4188709,165,4.2
2010,130296993,4188709,77,4.2
2000,153167832,4188709,26,4.4
2015,113954240,4188710,28,3.8
2014,113964737,4188710,40,4.1
2011,110869007,4188710,15,4.2
2013,108692186,4188716,43,3.4
2016,152298369,4188718,18,3.9
2018,161372604,4188745,71,3.7
2017,157402815,4188745,59,3.7
2016,153025878,4188745,141,3.8
2015,143785929,4188745,86,3.6
2014,142982026,4188745,145,3.7
2018,161088391,4188761,82,4.4
2017,150738566,4188761,123,4.4
2016,155793019,4188761,95,4.4
2015,146736319,4188761,70,4.4
2014,108697729,4188761,64,4.5
2019,163388348,4188818,13,4.0
2018,160233864,4188818,13,3.5
2017,156868596,4188818,11,3.5
2016,152651492,4188818,10,3.1
2015,139932512,4188818,11,3.6
2018,156704794,4188841,40,3.1
2017,156204593,4188841,140,3.1
2015,108706438,4188841,261,3.1
2014,128489019,4188841,88,3.1
2013,142166275,4188841,35,2.7
2012,154967942,4188841,56,3.4
2015,154784464,4188845,174,3.3
2013,147130447,4188845,95,3.5
2019,161782046,4188860,11,2.9
2018,159775099,4188860,43,3.3
2017,155447483,4188860,22,3.2
2016,144365649,4188860,22,3.6
2015,108709194,4188860,15,3.5
2017,157862865,4188906,14,4.6
2016,154554088,4188906,19,4.6
2015,153033093,4188906,53,4.4
2013,108715341,4188906,17,4.7
2012,129148631,4188906,10,4.7
2018,156559700,4188945,54,4.4
2016,153330851,4188945,13,4.1
2015,148774236,4188945,59,4.3
2014,144898751,4188945,65,4.3
2012,127470852,4188945,85,4.3
2012,149486632,4188953,50,4.0
2011,148431973,4188953,41,3.9
2013,108721192,4188956,11,4.2
2017,159712012,4189009,10,3.9
2013,129696762,4189009,11,3.3
2011,118332567,4189034,40,3.7
2012,108738600,4189062,11,4.2
2017,156829193,4189075,26,4.1
2018,158748426,4189127,18,4.0
2017,155357497,4189127,57,3.5
2016,147281011,4189127,136,3.7
2015,146639682,4189127,135,3.9
2014,146639699,4189127,170,3.8
2012,147708292,4189127,23,3.7
2011,108749304,4189127,11,3.8
2010,148009407,4189127,10,3.8
2009,143788241,4189127,11,4.2
2018,159544508,4189227,13,3.3
2017,154840151,4189227,18,4.0
2016,142232891,4189227,15,3.2
2015,141109108,4189227,11,3.5
2014,108763090,4189227,39,3.6
2013,128222932,4189227,24,3.9
2012,143921138,4189227,10,3.6
2018,159914334,4189255,11,3.5
2015,109837333,4189255,24,3.6
2014,117677744,4189255,32,3.6
2013,133505593,4189255,19,3.4
2012,109837210,4189255,17,3.3
2001,143863200,4189266,20,3.9
2019,160574145,4189292,74,3.4
2018,156460432,4189292,106,3.3
2017,150554011,4189292,235,3.5
2016,115791980,4189292,27,3.1
2015,140633535,4189292,154,3.4
2014,124277136,4189292,98,3.6
2013,141607050,4189292,36,3.4
2012,141607026,4189292,23,3.2
2016,161196824,4189315,23,3.5
2012,108778097,4189315,30,3.5
2016,151050441,4189335,21,3.2
2014,143806088,4189335,45,3.7
2013,108781502,4189335,24,4.0
2015,146736722,4189384,19,3.5
2008,115887591,4189384,12,4.0
2015,150020827,4189418,118,3.5
2014,112352855,4189418,132,3.3
2016,142053501,4189432,263,3.7
2015,142009291,4189432,106,3.5
2015,143908621,4189470,57,3.4
2013,111646313,4189470,43,3.5
2012,142025150,4189470,10,3.8
2014,108810666,4189475,14,3.7
2014,118864162,4189517,18,3.6
2018,160196251,4189554,125,3.5
2017,151687672,4189554,106,3.5
2016,144543484,4189554,37,3.5
2015,109254004,4189554,258,3.8
2014,135258987,4189554,58,3.5
2013,108824245,4189554,25,3.7
2019,159560027,4189563,11,3.5
2015,144388340,4189563,23,3.6
2010,147346491,4189980,12,3.3
2009,143921882,4189980,10,3.3
2016,156615531,4190007,84,3.5
2015,149185948,4190007,55,3.3
2014,108906416,4190007,27,3.4
2011,149058736,4190155,11,3.7
2010,119018125,4190155,52,4.1
2008,149137859,4190155,51,4.1
1999,153298426,4190155,24,4.0
2014,141829591,4190215,16,3.0
2012,108953659,4190215,57,3.3
2017,158987047,4190264,15,3.5
2015,143960292,4190264,15,3.2
2019,161100173,4190283,24,3.9
2018,159018016,4190283,58,4.0
2017,156318692,4190283,42,4.1
2015,121701850,4190283,20,3.8
2013,108974709,4190283,41,4.0
2018,160389289,4190289,26,3.4
2017,156090013,4190289,32,3.2
2016,152280244,4190289,23,3.6
2015,142775671,4190289,82,3.4
2014,141169076,4190289,37,3.6
2013,143682245,4190289,38,3.6
2012,143682252,4190289,10,3.7
1997,154545314,4190289,217,3.6
2017,158443220,4190342,13,3.8
2016,154483560,4190342,11,4.4
2014,108990408,4190342,11,4.2
2013,112994272,4190342,15,4.2
2012,142197545,4190342,10,4.2
2014,143214210,4190432,27,4.1
2009,109043322,4190533,14,4.1
2010,109053799,4190560,42,4.3
2008,109058016,4190574,18,2.6
2018,156738127,4190579,24,3.6
2017,152735252,4190579,17,3.5
2016,142761481,4190579,97,3.6
2015,142355213,4190579,33,3.5
2014,123373464,4190579,15,3.7
2018,160509334,4190595,30,3.3
2016,152324753,4190595,64,3.3
2015,109062388,4190595,39,3.9
2014,141878935,4190595,21,3.9
2013,116791886,4190595,15,3.6
2015,155011382,4190598,59,4.2
2012,154495095,4190598,68,4.1
2011,109062888,4190598,12,4.1
2018,157986872,4190600,31,3.8
2016,145797739,4190600,22,3.5
2015,143347156,4190600,16,3.6
2014,109063693,4190600,16,3.6
2014,109065013,4190603,65,3.8
2017,154731717,4190727,44,3.8
2016,152467633,4190727,349,3.8
2015,143572096,4190727,193,4.0
2014,145247408,4190727,116,3.7
2013,109096928,4190727,313,3.8
2012,109742924,4190727,119,3.6
2011,143239858,4190727,14,3.4
2010,1784296,4190727,24,3.4
2009,1229676,4190727,16,3.2
2013,109097886,4190731,10,4.3
2016,158486777,4190732,11,4.3
2015,151020342,4190732,17,4.1
2014,148045616,4190732,18,3.9
2013,109098086,4190732,10,4.1
2014,155688043,4190737,12,3.8
2018,156359795,4190739,12,3.0
2017,152833588,4190739,115,3.0
2016,150932539,4190739,13,3.1
2015,145493243,4190739,21,2.7
2018,160449584,4190741,24,3.6
2017,157328355,4190741,48,3.5
2016,152098346,4190741,170,3.8
2015,109099318,4190741,57,3.5
2013,109106463,4190789,12,4.5
2019,163421900,4190807,18,3.3
2018,158911168,4190807,53,3.3
2017,152469838,4190807,32,2.9
2016,151609657,4190807,42,3.1
2015,109110500,4190807,28,3.4
2016,143471001,4190815,16,3.1
2015,140723154,4190815,94,3.1
2012,146158015,4190825,14,3.9
2011,112648961,4190825,12,4.1
2020,163149245,4190832,46,3.4
2019,162401031,4190832,1000,3.2
2018,160701482,4190832,26,3.4
2017,156261167,4190832,26,3.3
2016,141132761,4190832,33,2.8
2015,140673304,4190832,20,3.7
2011,141132674,4190832,15,2.6
2010,141132763,4190832,10,3.1
2012,109120896,4190872,79,4.1
2016,158075095,4190890,14,3.6
2010,109122232,4190890,41,3.4
2014,109122248,4190892,13,4.2
2015,117426078,4190908,208,4.6
2014,119665474,4190908,301,4.7
2013,126996459,4190908,434,4.6
2011,133266804,4190908,165,4.6
2010,109124796,4190908,123,4.5
2016,117996576,4190922,20,3.8
2015,23424862,4190922,29,3.8
2014,35452229,4190922,38,3.6
2012,3545555,4190922,22,4.0
2011,109125418,4190922,39,4.0
2010,1687114,4190922,92,3.6
2009,1517647,4190922,11,3.5
2008,1946233,4190922,14,3.8
2007,7096527,4190922,17,3.6
2006,1856628,4190922,15,3.6
2005,2289027,4190922,10,3.3
2019,164157589,4190929,11,3.9
2018,160432477,4190929,14,3.5
2017,156991945,4190929,21,3.8
2016,152541378,4190929,18,3.7
2015,142004544,4190929,18,3.7
2014,142443034,4190929,10,3.3
2013,141311665,4190929,11,3.5
2012,111036842,4190929,13,3.8
2017,157740174,4190934,22,3.8
2014,133671932,4190934,22,4.1
2019,164510596,4190951,25,4.1
2018,160642987,4190951,10,4.2
2017,157229056,4190951,31,4.1
2016,153098009,4190951,12,4.0
2015,139427576,4190951,36,4.2
2014,112913368,4190951,19,4.3
2013,112913365,4190951,25,4.1
2017,161347988,4190973,19,4.6
2016,152373923,4190973,25,4.3
2015,153193224,4190973,49,4.4
2014,152403105,4190973,44,4.3
2013,144367378,4190973,63,4.5
2012,109127397,4190973,71,4.6
2018,163477251,4190977,11,3.9
2015,144597825,4190977,37,3.9
2019,164406265,4190981,24,3.9
2018,159323006,4190981,60,3.8
2017,157517180,4190981,31,3.9
2016,147130033,4190981,61,4.0
2015,145390071,4190981,15,3.8
2014,109128487,4190981,20,3.9
2013,137146648,4190993,15,4.1
2017,151729478,4190998,67,3.6
2016,151729489,4190998,101,3.6
2015,144179689,4190998,58,3.7
2014,109129169,4190998,79,3.9
2019,160815453,4191020,30,4.4
2018,156981585,4191020,134,4.2
2017,157280711,4191020,163,4.2
2016,153213890,4191020,168,3.9
2015,144230290,4191020,10,3.8
2014,109130425,4191020,87,4.1
2013,123862411,4191020,16,3.6
2013,122982576,4191021,11,3.0
2015,141949377,4191043,23,4.0
2014,152175717,4191043,36,4.2
2013,141132492,4191043,36,4.0
2015,159766607,4191097,23,3.5
2014,109134039,4191097,25,3.3
2016,157865274,4191123,19,3.8
2015,148711042,4191123,19,4.2
2013,143776752,4191123,11,4.3
2013,156532642,4191144,218,3.7
2013,109144069,4191194,15,4.2
2017,150582016,4191198,10,3.2
2016,149302728,4191198,49,4.1
2015,112202264,4191198,61,3.7
2014,141496450,4191198,31,3.8
2013,113505532,4191198,41,3.7
2012,109545354,4191198,110,3.8
2020,165546120,4191200,25,3.4
2019,163679434,4191200,19,3.9
2015,118687799,4191200,30,3.4
2016,152439820,4191213,26,3.3
2015,143614766,4191213,34,3.1
2019,162276181,4191218,92,3.7
2018,156415061,4191218,38,3.8
2017,158206965,4191218,249,3.9
2016,143570036,4191218,174,4.1
2015,144453000,4191218,256,4.0
2014,109147456,4191218,383,3.8
2016,155261859,4191232,11,3.5
2015,149707812,4191232,20,3.7
2013,109149405,4191232,17,3.4
2018,156318542,4191235,26,3.6
2017,156393254,4191235,83,3.4
2016,152707967,4191235,39,3.6
2015,142820293,4191235,204,3.3
2014,120794946,4191235,170,3.2
2012,142215084,4191235,10,3.5
2017,158458627,4191269,34,3.9
2015,142883448,4191269,14,3.6
2019,162518666,4191281,12,3.4
2016,150579573,4191281,19,3.8
2015,138118303,4191297,20,4.1
2013,109156865,4191297,24,4.5
2016,158665595,4191333,10,4.1
2016,156309055,4191334,11,4.3
2014,119117518,4191334,24,3.9
2017,157851871,4191335,187,3.7
2016,151094047,4191335,137,3.7
2015,151059612,4191335,145,3.5
2014,130606145,4191335,14,3.7
2019,161918065,4191369,19,3.9
2018,159401092,4191369,33,3.4
2017,155064152,4191369,29,3.8
2016,152050800,4191369,40,3.7
2015,138360653,4191369,80,3.5
2014,112870579,4191369,34,3.8
2013,146413623,4191369,12,3.8
2020,163673799,4191390,10,3.9
2019,163423932,4191390,103,4.2
2018,160020008,4191390,59,4.1
2017,152982086,4191390,42,4.1
2016,144744216,4191390,66,3.9
2015,109163305,4191390,47,4.0
2015,141215212,4191397,24,3.1
2014,145614156,4191397,12,3.9
2012,112174648,4191397,13,3.6
2010,144696512,4191433,21,4.3
2015,142553770,4191436,13,3.8
2014,141488963,4191436,11,3.5
2012,118553182,4191437,24,3.8
2011,118553181,4191437,11,4.0
2010,118553179,4191437,45,4.1
2019,163810877,4191444,16,3.4
2018,160179400,4191444,29,3.5
2017,157089786,4191444,26,3.5
2016,143726665,4191444,56,3.5
2015,143726672,4191444,48,4.1
2014,109164874,4191444,23,3.5
2013,140826731,4191444,15,3.8
2012,142699623,4191444,10,3.7
2014,147243237,4191448,10,4.5
2013,109165065,4191448,20,3.9
2015,127668187,4191484,47,3.7
2014,141167453,4191509,21,3.4
2011,109172081,4191520,30,4.0
2015,155374865,4191540,84,4.1
2014,154991732,4191540,20,3.8
2013,109175780,4191540,30,3.7
2017,155628588,4191561,13,4.0
2015,153026872,4191561,62,4.2
2014,109180127,4191561,73,4.3
2011,109183890,4191597,48,3.1
2014,149243962,4191600,12,4.1
2013,143547216,4191600,55,3.2
2016,147090299,4191617,28,3.0
2019,163768148,4191627,34,3.8
2018,159111832,4191627,37,3.7
2017,156832064,4191627,27,4.2
2016,154284914,4191627,37,3.5
2015,125373033,4191627,22,3.6
2016,152381853,4191628,13,3.8
2012,151446706,4191628,16,4.0
2017,152053260,4191733,19,3.5
2016,146108689,4191733,212,3.8
2015,144532080,4191733,87,3.7
2014,143368414,4191733,118,3.8
2012,141462340,4191733,29,4.1
2011,143147447,4191733,15,3.7
2010,138266298,4191733,25,4.1
2015,145367054,4191746,21,3.4
2014,109194317,4191746,34,3.5
1999,109197060,4191751,14,4.3
2017,152297200,4191770,15,2.9
2015,142433649,4191770,11,2.9
2014,138781017,4191770,19,3.9
2013,109201246,4191770,25,3.3
2008,144293961,4191770,11,3.5
2018,160161406,4191793,18,4.1
2014,109654608,4191793,19,4.2
2016,149991555,4191817,22,4.1
2015,131914411,4191817,26,4.3
2014,120975350,4191817,12,3.6
2010,109228282,4191842,13,4.0
2018,160564187,4191863,14,3.7
2016,152827327,4191863,24,3.8
2015,143834889,4191863,37,3.7
2014,142243894,4191863,17,3.2
2013,147081064,4191863,16,3.4
2008,112777465,4191920,22,4.3
2012,143762989,4191943,32,3.8
2011,109246635,4191943,16,4.1
2019,161579711,4191951,16,3.6
2018,157107444,4191951,65,3.5
2017,157107453,4191951,58,3.8
2016,148671593,4191951,98,3.7
2015,145914957,4191951,43,3.4
2014,119583281,4191951,25,3.7
2017,152593360,4191974,28,4.2
2016,142454408,4191974,191,4.2
2015,111491590,4191974,197,4.2
2014,140326772,4191974,368,4.2
2013,111491658,4191974,665,4.1
2012,109250545,4191974,476,4.2
2011,110644157,4191974,349,4.2
2010,114252892,4191974,169,4.3
2009,142847253,4191974,43,4.3
2008,112918425,4191974,450,4.3
2007,137721041,4191974,292,4.2
2006,142713415,4191974,203,4.4
2005,149298888,4191974,15,4.6
2004,149498117,4191974,95,4.5
2003,150433537,4191974,44,4.2
2002,150951829,4191974,36,4.4
2001,149707298,4191974,30,4.2
2000,149787172,4191974,37,4.3
1999,150126519,4191974,41,4.3
1998,150218669,4191974,13,4.5
2017,156737626,4191988,28,3.9
2016,154989318,4191988,103,4.2
2015,150410081,4191988,51,4.2
2014,109251933,4191988,43,3.8
2016,156319795,4192076,55,3.8
2015,144161570,4192076,24,3.7
2014,109263891,4192076,20,3.4
2017,161012959,4192087,10,4.0
2015,151972751,4192087,10,4.2
2014,148771802,4192087,35,4.2
2015,57237827,4192137,286,3.8
2010,109269791,4192137,445,4.0
2001,2980716,4192137,12,4.2
2017,150606539,4192190,33,4.2
2015,149113841,4192190,58,3.9
2013,123192036,4192190,27,4.1
2012,130014843,4192190,162,3.8
2011,119517528,4192190,252,4.0
2016,157319451,4192300,19,4.3
2015,151424155,4192300,44,4.2
2014,146881296,4192300,22,4.4
2013,142136268,4192300,10,4.3
2014,109299571,4192366,14,3.8
2014,149804397,4192387,14,4.1
2017,160286458,4192422,10,3.8
2016,152828298,4192422,10,3.8
2015,147631738,4192422,18,3.5
2013,152359848,4192422,11,3.8
2010,141428610,4192422,13,4.1
2008,109306999,4192427,13,4.5
2019,164405906,4192510,16,4.0
2018,160053716,4192510,11,3.8
2017,154647169,4192510,16,3.7
2015,109312167,4192510,19,4.2
2019,160192204,4192516,304,3.8
2018,157244801,4192516,916,3.8
2017,151648514,4192516,547,3.8
2016,151070070,4192516,269,3.7
2015,146188299,4192516,97,3.6
2018,156149053,4192560,10,3.7
2016,153027910,4192560,56,3.9
2015,153027906,4192560,18,3.9
2014,144593745,4192560,53,3.9
2015,109891436,4192687,104,3.2
2014,112732196,4192741,13,3.5
2018,159918763,4192753,15,3.5
2016,152869893,4192753,21,3.7
2015,151963527,4192753,29,3.8
2014,141742601,4192753,18,3.4
2016,151847974,4192767,15,3.5
2015,146108856,4192828,59,3.1
2014,109368967,4192828,27,3.2
2012,156712016,4192837,15,4.0
2000,144731954,4192906,37,4.4
1999,135118463,4192906,146,4.5
1998,109382624,4192906,93,4.5
1996,132967776,4192906,27,4.4
2015,147240609,4192924,12,3.8
2018,160632890,4192954,13,3.9
2017,153366012,4192954,537,3.9
2016,144441970,4192954,351,4.2
2014,109391247,4192954,357,3.9
2013,143690907,4192954,11,4.1
2016,148699973,4192988,12,3.5
2015,145721134,4193060,24,2.8
2015,141726661,4193082,12,3.9
2013,110230082,4193272,27,4.0
2016,147798504,4193311,24,3.4
2015,111099730,4193311,32,3.9
2014,110162747,4193311,20,3.8
2017,154740380,4193423,40,4.1
2016,145288834,4193423,90,3.8
2015,133022795,4193423,77,3.9
2014,109485018,4193423,87,4.0
2017,154715449,4193608,61,3.6
2016,153083622,4193608,106,3.8
2015,137925198,4193608,154,3.8
2013,109528702,4193608,98,3.6
2014,109547202,4193675,11,3.5
2015,156835647,4193829,16,4.0
2019,160103767,4194010,34,4.1
2018,157233722,4194010,82,4.4
2017,153187941,4194010,20,3.1
2016,144712004,4194010,16,4.3
2015,109647112,4194010,56,3.8
2016,112362721,4194019,28,3.6
2014,109654172,4194019,121,3.5
2015,149364633,4194033,17,3.8
2017,159534369,4194072,10,4.4
2016,156764914,4194072,14,4.3
2015,150193205,4194072,17,4.5
2014,115532105,4194072,12,4.3
2017,160705790,4194077,20,4.5
2016,155496459,4194077,42,4.2
2015,147131635,4194077,39,3.9
2014,109673810,4194077,19,4.5
2018,160110971,4194079,39,4.0
2017,157147653,4194079,89,3.6
2016,152907969,4194079,77,3.8
2015,141964539,4194079,34,3.4
2013,109674631,4194079,30,3.8
2019,163233915,4194115,13,3.3
2018,159086397,4194115,54,3.1
2017,156730641,4194115,11,2.8
2016,144919451,4194115,11,3.5
2015,122924918,4194115,26,3.4
2012,109686307,4194130,33,3.5
2013,109686785,4194133,16,4.1
2012,110372578,4194133,14,3.7
2018,156432273,4194155,400,4.0
2017,150526209,4194155,2623,4.1
2016,116869597,4194155,2421,4.0
2015,116869677,4194155,2561,4.0
2014,116869777,4194155,1162,4.0
2013,109690958,4194155,1523,4.0
2011,113010537,4194155,36,3.7
2010,144383003,4194155,12,4.2
2019,165489331,4194178,17,3.9
2013,126353903,4194178,18,4.3
2018,158565015,4194212,33,3.0
2017,154412832,4194212,11,3.5
2016,145086126,4194212,45,3.6
2015,144066563,4194212,33,3.6
2014,138665382,4194212,38,3.6
2014,109723817,4194374,35,3.8
2017,157896830,4194426,17,3.5
