id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5639560,Haut de Buisson Côtes-du-Rhône Rosé,Côtes-du-Rhône Rosé,4,Rosé Wine,Côtes-du-Rhône,Haut de Buisson,Rhone Valley,France,36,3.8,0.0,3.090909,,3.5,1.4945455,,https://www.vivino.com/GB/en/haut-de-buisson-cotes-du-rhone-rose/w/5639560
5639585,Casa Castillo Mosaico,Mosaico,1,Red Wine,Jumilla,Casa Castillo,Jumilla,Spain,29,3.9,0.0,3.9561539,,4.9053845,1.09,3.8753848,https://www.vivino.com/GB/en/casa-castillo-mosaico/w/5639585
5639595,Alximia Reserva Especial Nebbiolo,Reserva Especial Nebbiolo,1,Red Wine,Baja California,Alximia,Baja California,Mexico,79,3.9,0.0,3.2301176,,3.9197645,1.0,3.1381176,https://www.vivino.com/GB/en/alximia-reserva-especial-nebbiolo/w/5639595
5639598,Entrevideiras Senor Cuco,Senor Cuco,1,Red Wine,Rías Baixas,Entrevideiras,Galicia,Spain,37,3.9,0.0,3.1208217,,3.663014,1.0,2.7643836,https://www.vivino.com/GB/en/entrevideiras-senor-cuco/w/5639598
5639610,Big House Prohibition Red,Prohibition Red,1,Red Wine,California,Big House,Monterey County,United States,444,3.5,0.0,3.963995,,4.75,1.6568146,3.6595302,https://www.vivino.com/GB/en/big-house-prohibition-red-california-red-wine-v/w/5639610
5639650,Spier 21 Gables Chardonnay,21 Gables Chardonnay,2,White Wine,Tygerberg,Spier,Stellenbosch,South Africa,54,4.1,14.5,3.5761538,,4.0115385,2.1807692,,https://www.vivino.com/GB/en/spier-twentyone-gables-chardonnay-tygerberg/w/5639650
5639659,R.L. Buller & Son The 1928 Block Shiraz,The 1928 Block Shiraz,1,Red Wine,Rutherglen,R.L. Buller & Son,Rutherglen,Australia,13,4.4,0.0,3.092258,,4.463226,1.8941935,3.0135484,https://www.vivino.com/GB/en/rl-buller-and-son-the-1928-block-shiraz/w/5639659
5639665,Autour de l'Anne Wonder Womanne,Wonder Womanne,4,Rosé Wine,Languedoc-Roussillon,Autour de l'Anne,Languedoc,France,18,3.5,0.0,3.4911113,,2.5555556,1.0155556,,https://www.vivino.com/GB/en/autour-de-lanne-wonder-womanne/w/5639665
5639686,João M Barbosa Ninfa Maria Gomes,Ninfa Maria Gomes,2,White Wine,Tejo,João M Barbosa,Tejo,Portugal,88,3.7,13.18,2.5156002,,3.0,1.8787999,,https://www.vivino.com/GB/en/joao-m-barbosa-ninfa-maria-gomes/w/5639686
5639700,Piguet Girardin Auxey-Duresses 1er Cru 'Les Grands Champs',Auxey-Duresses 1er Cru 'Les Grands Champs',1,Red Wine,Auxey-Duresses Premier Cru,Piguet Girardin,Bourgogne,France,22,4.3,0.0,4.045882,,2.3117647,1.7529411,2.0705884,https://www.vivino.com/GB/en/piguet-girardin-auxey-duresses-1er-cru-les-grands-champs-auxey-duresses-premier-cru/w/5639700
5639726,Bohème Wines English Hill Vineyard Chardonnay,English Hill Vineyard Chardonnay,2,White Wine,Sonoma Coast,Bohème Wines,Sonoma County,United States,21,4.3,0.0,3.390411,,4.6019177,2.5071232,,https://www.vivino.com/GB/en/boheme-wines-english-hill-vineyard-chardonnay/w/5639726
5639738,Gerard Schueller Pigé Pinot Gris,Pigé Pinot Gris,2,White Wine,Alsace,Gerard Schueller,Alsace,France,11,4.3,0.0,2.5,,3.0,1.5,,https://www.vivino.com/GB/en/gerard-schueller-pige-pinot-gris/w/5639738
5639759,Rust Wine Co Similkameen Valley Merlot,Similkameen Valley Merlot,1,Red Wine,Similkameen Valley,Rust Wine Co,British Columbia,Canada,85,4.1,0.0,2.9083512,,3.59638,1.5998207,3.0617921,https://www.vivino.com/GB/en/rust-wine-co-similkameen-valley-merlot/w/5639759
5639775,My Other Self Gary Knows Stuff Chardonnay,Gary Knows Stuff Chardonnay,2,White Wine,Great Southern,My Other Self,Western Australia,Australia,40,3.4,0.0,3.4210188,,3.1947134,1.7693632,,https://www.vivino.com/GB/en/my-other-self-gary-knows-stuff-chardonnay/w/5639775
5639780,La Brezza Prosecco,Prosecco,3,Sparkling,Prosecco,La Brezza,Prosecco,Italy,19,4.0,0.0,3.8703704,4.0,2.0,,,https://www.vivino.com/GB/en/la-brezza-prosecco/w/5639780
5639803,Palena Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Palena,Curico Valley,Chile,39,3.6,0.0,3.178125,,3.7165625,2.58125,2.8296876,https://www.vivino.com/GB/en/palena-cabernet-sauvignon/w/5639803
5639806,Tōpuku Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Tōpuku,Marlborough,New Zealand,21,3.8,0.0,4.0,,2.0,1.0,2.1296296,https://www.vivino.com/GB/en/topuku-pinot-noir/w/5639806
5639811,Bussi Piero Chardonnay,Chardonnay,2,White Wine,Piemonte,Bussi Piero,Piemonte,Italy,47,4.0,0.0,3.0,,3.5840452,1.8224719,,https://www.vivino.com/GB/en/bussi-piero-chardonnay/w/5639811
5639820,Château de Couches Les Parisiennes,Les Parisiennes,1,Red Wine,Bourgogne Côtes du Couchois,Château de Couches,Bourgogne,France,30,3.4,0.0,4.0307693,,2.402564,1.0,2.724138,https://www.vivino.com/GB/en/chateau-de-couches-les-parisiennes/w/5639820
5639840,Lang Vineyards Select Harvest Riesling,Select Harvest Riesling,2,White Wine,Okanagan Valley,Lang Vineyards,Okanagan Valley,Canada,14,4.3,0.0,4.009286,,3.0,1.5714285,,https://www.vivino.com/GB/en/lang-vineyards-select-harvest-riesling/w/5639840
5639851,Cantina di Negrar Verona Garganega,Verona Garganega,2,White Wine,Verona,Cantina di Negrar,Valpolicella,Italy,280,3.6,12.0,3.278967,,3.8004751,2.4171488,,https://www.vivino.com/GB/en/cantina-di-negrar-verona-garganega/w/5639851
5639858,Alta Vista Terroir Selection Cabernet Sauvignon,Terroir Selection Cabernet Sauvignon,1,Red Wine,Mendoza,Alta Vista,Mendoza,Argentina,388,4.0,0.0,3.3072345,,3.6110353,2.1447313,3.3234732,https://www.vivino.com/GB/en/alta-vista-terroir-selection-cabernet-sauvignon-mendoza/w/5639858
5639865,Stonehedge Meritage Artisanal Blend,Meritage Artisanal Blend,1,Red Wine,Napa Valley,Stonehedge,Napa Valley,United States,521,3.8,0.0,3.6078844,,4.7675,2.4221156,4.2732654,https://www.vivino.com/GB/en/stonehedge-winery-meritage-artisanal-blend/w/5639865
5639885,Barth Wisselbrunnen Riesling GG,Wisselbrunnen Riesling GG,2,White Wine,Rheingau,Barth,Rheingau,Germany,15,3.9,11.5,4.806737,,3.102,1.961579,,https://www.vivino.com/GB/en/barth-wisselbrunnen-riesling-gg/w/5639885
5639886,Morey-Coffinet Meursault Vieilles Vignes,Meursault Vieilles Vignes,2,White Wine,Meursault,Morey-Coffinet,Bourgogne,France,23,4.3,0.0,2.868,,3.4933333,1.8053333,,https://www.vivino.com/GB/en/domaine-marc-morey-and-fils-meursault-vieilles-vignes/w/5639886
5639925,Château Los Boldos Sanama Reserva Cabernet Sauvignon - Syrah,Sanama Reserva Cabernet Sauvignon - Syrah,1,Red Wine,Cachapoal Valley,Château Los Boldos,Cachapoal Valley,Chile,76,3.3,0.0,3.0,,4.2935295,1.0,3.2582352,https://www.vivino.com/GB/en/chateau-los-boldos-sanama-reserva-cabernet-sauvignon-syrah-cachapoal-red-wine/w/5639925
5639927,Osborne Embla Red,Embla Red,1,Red Wine,Castilla y León,Osborne,Andalucía,Spain,157,2.9,0.0,2.7066355,,2.8413086,2.034486,2.6660748,https://www.vivino.com/GB/en/osborne-embla-red/w/5639927
5639936,Kiula Merlot,Merlot,1,Red Wine,Central Valley,Kiula,Central Valley,Chile,239,3.5,13.0,1.7042307,,3.9942307,1.6680769,1.791923,https://www.vivino.com/GB/en/kiula-merlot/w/5639936
5639939,La Carlina Serafina Bianco,Serafina Bianco,2,White Wine,Langhe,La Carlina,Piemonte,Italy,42,3.8,12.0,3.0442104,,4.0,1.9880701,,https://www.vivino.com/GB/en/la-carlina-serafina-bianco/w/5639939
5639945,Adega Cooperativa de Borba Brado Blanco,Brado Blanco,2,White Wine,Borba,Adega Cooperativa de Borba,Alentejo,Portugal,275,3.7,13.0,2.2457535,,2.9410958,1.2531506,,https://www.vivino.com/GB/en/adega-cooperativa-de-borba-brado-blanco-borba/w/5639945
5639947,Alvisa Gusto Roble Tempranillo,Gusto Roble Tempranillo,1,Red Wine,Castilla,Alvisa,Castilla y León,Spain,752,3.6,0.0,2.7260363,,3.5075636,1.6324364,3.6219637,https://www.vivino.com/GB/en/alvisa-gusto-roble-tempranillo/w/5639947
5639953,Don Mello de Uco Malbec,Malbec,1,Red Wine,Uco Valley,Don Mello de Uco,Uco Valley,Argentina,298,3.7,14.5,2.965683,,3.5095277,2.2491739,2.9564416,https://www.vivino.com/GB/en/don-mello-de-uco-malbec/w/5639953
5639965,Benedetti Grigi La Gaita del Falco Montefalco Grechetto,La Gaita del Falco Montefalco Grechetto,2,White Wine,Umbria,Benedetti Grigi,Umbria,Italy,83,3.6,0.0,3.8799448,,3.104751,2.1396685,,https://www.vivino.com/GB/en/benedetti-grigi-la-gaita-del-falco-montefalco-grechetto/w/5639965
5640001,Poggio Lauro Alchymia Primitivo,Alchymia Primitivo,1,Red Wine,Puglia,Poggio Lauro,Toscana,Italy,256,4.1,14.5,1.5560447,,4.154104,3.334403,1.9186567,https://www.vivino.com/GB/en/poggio-lauro-alchymia-primitivo-puglia-red-wine/w/5640001
5640004,Laurent Miquel La Gauphine Chardonnay - Viognier,La Gauphine Chardonnay - Viognier,2,White Wine,Pays d'Oc,Laurent Miquel,Languedoc-Roussillon,France,112,3.5,13.0,2.773684,,2.586316,1.1391228,,https://www.vivino.com/GB/en/laurent-miquel-la-gauphine-chardonnay-viognier-vin-de-pays-doc/w/5640004
5640007,Barefoot Refresh Crisp White Spritzer,Refresh Crisp White Spritzer,3,Sparkling,California,Barefoot,Napa Valley,United States,188,3.8,0.0,3.1554546,3.9774547,3.954909,,,https://www.vivino.com/GB/en/barefoot-refresh-crisp-white-spritzer/w/5640007
5640175,Ragnatela Appassimento Rosso,Appassimento Rosso,1,Red Wine,Puglia,Ragnatela,Puglia,Italy,1342,3.6,0.0,2.2343261,,4.379903,3.0015209,2.9085436,https://www.vivino.com/GB/en/ragnatela-appassimento-rosso/w/5640175
5640182,Château Val Joanis Les Merises,Les Merises,1,Red Wine,Luberon,Château Val Joanis,Southern Rhône,France,62,3.7,0.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/chateau-val-joanis-les-merises/w/5640182
5640190,Le Petit Parisien Blanc Sec,Blanc Sec,2,White Wine,Languedoc-Roussillon,Le Petit Parisien,Languedoc-Roussillon,France,41,3.5,11.5,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/le-petit-parisien-blanc-sec/w/5640190
5640220,Lergenmüller Tausendfarben Grauburgunder,Tausendfarben Grauburgunder,2,White Wine,Pfalz,Lergenmüller,Pfalz,Germany,956,3.9,13.0,3.007639,,2.8148806,1.8956764,,https://www.vivino.com/GB/en/lergenmuller-tausendfarben-grauburgunder/w/5640220
5640237,Tres Toros Pinot Noir,Pinot Noir,1,Red Wine,Central Valley,Tres Toros,Central Valley,Chile,270,3.3,13.0,2.9071429,,2.857143,1.7285714,1.8357143,https://www.vivino.com/GB/en/tres-toros-pinot-noir/w/5640237
5640268,Eisacktaler Kellerei Cantina Valle Isarco Aristos Weissburgunder,Aristos Weissburgunder,2,White Wine,Südtirol - Alto Adige,Eisacktaler Kellerei Cantina Valle Isarco,Südtirol - Alto Adige,Italy,60,3.9,14.0,3.2886958,,3.3126087,1.333913,,https://www.vivino.com/GB/en/eisacktaler-kellerei-cantina-valle-isarco-aristos-weissburgunder/w/5640268
5640280,Weinmanufaktur Untertürkheim Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Württemberg,Weinmanufaktur Untertürkheim,Mosel,Germany,70,3.8,0.0,4.44274,,1.2904109,1.2657534,2.3438356,https://www.vivino.com/GB/en/weinmanufaktur-unterturkheim-spatburgunder-trocken/w/5640280
5640405,Proidl Riede Hochäcker Reserve Riesling,Riede Hochäcker Reserve Riesling,2,White Wine,Kremstal,Proidl,Kremstal,Austria,16,4.3,0.0,4.68,,3.92,1.528,,https://www.vivino.com/GB/en/proidl-riede-hochacker-reserve-riesling/w/5640405
5640440,Peth Wetz Unfiltered Pinot Gris,Unfiltered Pinot Gris,2,White Wine,Rheinhessen,Peth Wetz,Rheinhessen,Germany,25,3.9,0.0,2.35987,,3.4048054,1.912987,,https://www.vivino.com/GB/en/peth-wetz-pinot-gris-unfiltered/w/5640440
5640452,Upper Reach The Gig Unwooded Chardonnay,The Gig Unwooded Chardonnay,2,White Wine,Swan Valley,Upper Reach,Swan Valley,Australia,16,3.9,0.0,3.097561,,3.317073,1.764878,,https://www.vivino.com/GB/en/upper-reach-the-gig-unwooded-chardonnay/w/5640452
5640585,Le Mazelet GSM,GSM,1,Red Wine,Cevennes,Le Mazelet,Cevennes,France,33,3.9,0.0,3.7,,4.0,1.2,3.85,https://www.vivino.com/GB/en/le-mazelet-gsm/w/5640585
5640621,Maurice Grumier Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Maurice Grumier,Champagne,France,11,3.6,0.0,5.0,4.4433336,3.91,,,https://www.vivino.com/GB/en/maurice-grumier-brut-rose-champagne/w/5640621
5640631,Domaine Christophe Drain Givry Blanc 'Champ Pourot',Givry Blanc 'Champ Pourot',2,White Wine,Givry,Domaine Christophe Drain,Côte Chalonnaise,France,53,4.1,0.0,2.5544446,,3.1037037,1.025926,,https://www.vivino.com/GB/en/domaine-christophe-drain-givry-blanc-champ-pourot/w/5640631
5641278,Huentala Sombrero Malbec,Sombrero Malbec,1,Red Wine,Uco Valley,Huentala,Uco Valley,Argentina,1711,3.6,0.0,3.142542,,3.2029288,2.351091,2.771625,https://www.vivino.com/GB/en/huentala-sombrero-malbec/w/5641278
5641322,Corte Balda Winemakers's Collection Nero di Troia,Winemakers's Collection Nero di Troia,1,Red Wine,Puglia,Corte Balda,Puglia,Italy,517,3.5,0.0,2.1898167,,4.368665,2.4635863,3.3646598,https://www.vivino.com/GB/en/corte-balda-winemakers-s-collection-nero-di-troia/w/5641322
5641349,La Pizzuta del Principe Molarella Pecorello,Molarella Pecorello,2,White Wine,Val di Neto,La Pizzuta del Principe,Calabria,Italy,260,3.6,0.0,3.005699,,3.0804298,1.409086,,https://www.vivino.com/GB/en/la-pizzuta-del-principe-molarella-pecorello/w/5641349
5641352,Nalle Estate Cabernet Sauvignon,Estate Cabernet Sauvignon,1,Red Wine,Dry Creek Valley,Nalle,Sonoma County,United States,22,4.1,13.8,3.4865305,,4.076735,1.4887755,3.2695916,https://www.vivino.com/GB/en/nalle-estate-cabernet-sauvignon/w/5641352
5641355,Laurent Miquel Clacson Pinot Noir,Clacson Pinot Noir,1,Red Wine,Pays d'Oc,Laurent Miquel,Languedoc-Roussillon,France,53,3.4,14.0,3.9952378,,3.247619,1.0,4.0,https://www.vivino.com/GB/en/laurent-miquel-clacson-pinot-noir/w/5641355
5641360,Cantus Primitivo,Primitivo,1,Red Wine,Primitivo di Manduria,Cantus,Puglia,Italy,211,3.8,0.0,1.756093,,3.9856741,2.8509302,2.180279,https://www.vivino.com/GB/en/cantus-primitivo/w/5641360
5641399,Gummererhof Gewürztraminer,Gewürztraminer,2,White Wine,Trentino-Alto Adige,Gummererhof,Trentino-Alto Adige,Italy,10,4.1,0.0,2.0,,4.0,3.1818182,,https://www.vivino.com/GB/en/gummererhof-gewurztraminer/w/5641399
5641415,Brick & Mortar Cougar Rock Vineyard Chardonnay,Cougar Rock Vineyard Chardonnay,2,White Wine,Napa Valley,Brick & Mortar,Oakville,United States,52,4.1,13.5,2.8435295,,5.0,2.0443137,,https://www.vivino.com/GB/en/brick-and-mortar-cougar-rock-vineyard-chardonnay-napa-valley/w/5641415
5641438,Reustle Estate Cuvée Riesling,Estate Cuvée Riesling,2,White Wine,Umpqua Valley,Reustle,Umpqua Valley,United States,23,3.8,0.0,4.0,,2.942353,1.0470588,,https://www.vivino.com/GB/en/reustle-estate-cuvee-riesling-umpqua/w/5641438
5641447,Cantina Offida Pecorino Offida,Pecorino Offida,2,White Wine,Offida,Cantina Offida,Marche,Italy,328,4.0,0.0,3.5581934,,3.3343277,2.492857,,https://www.vivino.com/GB/en/offida-pecorino-offida/w/5641447
5641456,Château de l'Aumerade L'Origine Côtes de Provence Rosé,L'Origine Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château de l'Aumerade,Côtes de Provence,France,460,3.6,12.5,3.5520236,,2.50623,1.6653174,,https://www.vivino.com/GB/en/l-aumerade-l-origine-cotes-de-provence-rose/w/5641456
5641464,Julius K Klein Grüner Veltliner Lehm & Löss,Grüner Veltliner Lehm & Löss,2,White Wine,Weinviertel,Julius K Klein,Weinviertel,Austria,255,3.9,0.0,3.966933,,2.1113145,1.408866,,https://www.vivino.com/GB/en/julius-k-klein-gruner-veltliner-lehm-loss/w/5641464
5641472,Pictor Merlot,Merlot,1,Red Wine,Central Valley,Pictor,Central Valley,Chile,171,2.9,0.0,1.5926,,4.0,1.9192,1.8601999,https://www.vivino.com/GB/en/pictor-merlot/w/5641472
5641477,Joseph Carr Revelist Cabernet Sauvignon,Revelist Cabernet Sauvignon,1,Red Wine,Napa Valley,Joseph Carr,California,United States,138,4.1,15.5,3.7614474,,4.556297,1.6807913,3.594411,https://www.vivino.com/GB/en/larson-family-vineyards-revelist-cabernet-sauvignon-napa-valley/w/5641477
5641490,Mount Pleasant 1921 Vines Old Paddock Vineyard Shiraz,1921 Vines Old Paddock Vineyard Shiraz,1,Red Wine,Hunter Valley,Mount Pleasant,Hunter Valley,Australia,13,3.9,0.0,3.23,,5.0,1.4732559,3.5588372,https://www.vivino.com/GB/en/mount-pleasant-estate-paddock-vineyard-1921-vines-shiraz/w/5641490
5641496,Wine Club Sinful Grin Petite Sirah,Sinful Grin Petite Sirah,1,Red Wine,California,Wine Club,California,United States,184,3.8,0.0,3.5489745,,4.492051,1.4793161,4.006923,https://www.vivino.com/GB/en/wine-club-sinful-grin-petite-sirah/w/5641496
5641506,Ferro13 # Write Your Hashtag Sauvignon,# Write Your Hashtag Sauvignon,2,White Wine,Veneto,Ferro13,Vino d'Italia,Italy,732,3.9,12.5,3.678277,,3.622946,2.1206012,,https://www.vivino.com/GB/en/ferro-13-write-your-hashtag-sauvignon/w/5641506
5641517,Delor Héritage 1864 Sauternes,Héritage 1864 Sauternes,7,Dessert Wine,Sauternes,Delor,Bordeaux,France,216,3.8,12.5,3.952874,,4.6029882,4.934885,,https://www.vivino.com/GB/en/delor-heritage-1864-sauternes/w/5641517
5641520,Bruno Zanatta Galal Vermentino di Gallura,Galal Vermentino di Gallura,2,White Wine,Vermentino di Gallura,Bruno Zanatta,Sardegna,Italy,43,4.1,15.0,2.2852273,,3.484091,1.125,,https://www.vivino.com/GB/en/bruno-zanatta-galal-vermentino-di-gallura/w/5641520
5641522,Domaine Saint Hilaire Le Baron Chardonnay,Le Baron Chardonnay,2,White Wine,Pays d'Oc,Domaine Saint Hilaire,Languedoc-Roussillon,France,51,4.3,14.0,2.6474545,,3.1094546,1.163091,,https://www.vivino.com/GB/en/fr-saint-hilaire-le-baron-chardonnay-vin-de-pays-doc/w/5641522
5641537,Evans & Tate Wild Side Pinot Noir,Wild Side Pinot Noir,1,Red Wine,Porongurup,Evans & Tate,Margaret River,Australia,25,3.5,0.0,3.7013047,,3.4041305,1.1370652,2.3420653,https://www.vivino.com/GB/en/au-evans-tate-wild-side-pinot-noir/w/5641537
5641563,Gran Tierra Gran Reserva Sauvignon Blanc,Gran Reserva Sauvignon Blanc,2,White Wine,Central Valley,Gran Tierra,Central Valley,Chile,202,3.4,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/gran-tierra-gran-reserva-sauvignon-blanc/w/5641563
5641572,Famiglia Corsarini Rosso,Rosso,1,Red Wine,Toscana,Famiglia Corsarini,Toscana,Italy,172,3.1,12.0,3.6102197,,2.9920878,1.0086813,2.988901,https://www.vivino.com/GB/en/famiglia-corsarini-rosso/w/5641572
5641584,Pedro Moreno 1940 Natural del Moreno Bobal,Natural del Moreno Bobal,1,Red Wine,Valencia,Pedro Moreno 1940,Valencia,Spain,54,4.2,0.0,2.9706666,,3.8873332,1.7260002,3.2504,https://www.vivino.com/GB/en/pedro-moreno-natural-del-moreno-bobal-red-wine-v-malgr/w/5641584
5641595,Gambino - Sasso Lupaio Chianti Superiore,Chianti Superiore,1,Red Wine,Chianti,Gambino - Sasso Lupaio,Toscana,Italy,166,3.5,0.0,4.0154543,,2.9913635,1.3468182,3.9863636,https://www.vivino.com/GB/en/gambino-sasso-lupaio-chianti-superiore-chianti/w/5641595
5641611,Bodega Franco Basalo Estela Do Val Mencía Barrica,Estela Do Val Mencía Barrica,1,Red Wine,Monterrei,Bodega Franco Basalo,Monterrei,Spain,22,3.6,0.0,3.5678573,,3.7833333,1.2414286,3.35,https://www.vivino.com/GB/en/bodega-franco-basalo-estela-do-val-mencia-barrica/w/5641611
5641659,Peter Weinbach Riesling Medium Dry,Riesling Medium Dry,2,White Wine,Mosel,Peter Weinbach,Rheinhessen,Germany,211,3.7,0.0,4.3114033,,2.8738596,2.005848,,https://www.vivino.com/GB/en/peter-weinbach-riesling-medium-dry/w/5641659
5641685,Conde Predappio Raggio Brusa,Predappio Raggio Brusa,1,Red Wine,Emilia-Romagna,Conde,Emilia-Romagna,Italy,78,4.2,0.0,2.4013655,,3.6513214,2.072423,3.1181939,https://www.vivino.com/GB/en/conde-predappio-raggio-brusa/w/5641685
5641710,Beringer Main & Vine Merlot,Main & Vine Merlot,1,Red Wine,California,Beringer,St. Helena,United States,761,3.4,0.0,1.9582162,,3.5948544,2.5447855,2.4284732,https://www.vivino.com/GB/en/beringer-vineyards-main-vine-merlot-california-red-wine/w/5641710
5641717,Beringer Main & Vine Chenin Blanc,Main & Vine Chenin Blanc,2,White Wine,California,Beringer,St. Helena,United States,467,3.5,0.0,3.868734,,2.4947708,2.4170828,,https://www.vivino.com/GB/en/beringer-vineyards-main-vine-chenin-blanc/w/5641717
5641721,Sutto Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Sutto,Veneto,Italy,64,4.4,0.0,2.2369566,,4.3669567,3.236087,2.5565217,https://www.vivino.com/GB/en/sutto-amarone-della-valpolicella/w/5641721
5641725,Beringer Main & Vine Red Crush,Main & Vine Red Crush,1,Red Wine,California,Beringer,St. Helena,United States,684,3.3,0.0,3.8163118,,4.7411976,2.4202852,4.082871,https://www.vivino.com/GB/en/beringer-vineyards-main-vine-red-crush-california/w/5641725
5641729,Cristian Senez Rosé de Saignée Brut Champagne,Rosé de Saignée Brut Champagne,3,Sparkling,Champagne,Cristian Senez,Champagne,France,113,3.9,0.0,4.767714,4.651143,4.2865715,,,https://www.vivino.com/GB/en/cristian-senez-champagne-rose-de-saignee-brut/w/5641729
5641765,Lorusso Michele Solone Primitivo,Solone Primitivo,1,Red Wine,Salento,Lorusso Michele,Puglia,Italy,2576,4.4,0.0,1.5993811,,4.216264,3.3301132,1.9976906,https://www.vivino.com/GB/en/lorusso-michele-solone-primitivo/w/5641765
5641848,l'Herre Malbec,Malbec,1,Red Wine,Gascogne,l'Herre,Côtes de Gascogne,France,52,3.5,12.0,2.904348,,3.7672174,2.083913,3.0151305,https://www.vivino.com/GB/en/l-herre-malbec/w/5641848
5641890,Minhas Dragon's Tears Grand Reserva Merlot,Dragon's Tears Grand Reserva Merlot,1,Red Wine,Casablanca Valley,Minhas,Central Valley,Chile,17,3.4,0.0,1.7633334,,4.0,1.5566666,1.5,https://www.vivino.com/GB/en/minhas-dragon-s-tears-grand-reserva-merlot/w/5641890
5641941,Todd Taylor Clone 8 Hagen Heights Reserve Cabernet Sauvignon,Clone 8 Hagen Heights Reserve Cabernet Sauvignon,1,Red Wine,Coombsville,Todd Taylor,Madera,United States,51,4.1,14.5,3.1421952,,4.890244,1.1404879,3.6323168,https://www.vivino.com/GB/en/todd-taylor-clone-8-hagen-heights-reserve-cabernet-sauvignon/w/5641941
